label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
thumbs,0.0,0.0,0.0,0.23376137018203735,-0.5473095774650574,-0.011682054027915001,0.31634771823883057,-0.9189481735229492,-0.03175998479127884,0.43112877011299133,-1.1744059324264526,-0.06791338324546814,0.5837035179138184,-1.3283804655075073,-0.0775805413722992,-0.11268138140439987,-1.0736225843429565,0.011096994392573833,-0.3933350145816803,-1.2429945468902588,-0.08925986289978027,-0.23446126282215118,-1.116315484046936,-0.14463821053504944,-0.08118658512830734,-1.0372285842895508,-0.14752523601055145,-0.3114485442638397,-0.9497430324554443,-0.03143191710114479,-0.6214972734451294,-1.1191151142120361,-0.15758606791496277,-0.4248298108577728,-0.9588415622711182,-0.22792445123195648,-0.2841530442237854,-0.8993513584136963,-0.23264867067337036,-0.4612237811088562,-0.7964683771133423,-0.092934250831604,-0.7723223567008972,-0.9602413177490234,-0.21637634932994843,-0.5872029662132263,-0.8132656216621399,-0.25924426317214966,-0.4465261995792389,-0.7369782328605652,-0.2515455484390259,-0.5592076182365417,-0.6186977624893188,-0.15119962394237518,-0.8199145197868347,-0.7390778660774231,-0.22512491047382355,-0.7208808660507202,-0.663490355014801,-0.2447216659784317,-0.6137985587120056,-0.6116989254951477,-0.23772282898426056,0.0
thumbs,0.0,0.0,0.0,0.23381078243255615,-0.539991557598114,-0.011330918408930302,0.3131394386291504,-0.9178465008735657,-0.031532760709524155,0.4272613823413849,-1.1718374490737915,-0.06717412173748016,0.5761765837669373,-1.3179690837860107,-0.07669878005981445,-0.11551366001367569,-1.0674575567245483,0.0171017087996006,-0.3938598334789276,-1.2309859991073608,-0.08152634650468826,-0.23381078243255615,-1.1071219444274902,-0.1380654126405716,-0.08072038739919662,-1.0264015197753906,-0.14215362071990967,-0.3138353228569031,-0.9491604566574097,-0.024530615657567978,-0.6221036911010742,-1.1043384075164795,-0.14954718947410583,-0.4175192713737488,-0.9470728635787964,-0.2201775312423706,-0.2818255126476288,-0.8983622789382935,-0.22400479018688202,-0.4599670469760895,-0.7863279581069946,-0.08404885977506638,-0.7699751257896423,-0.9526397585868835,-0.20469452440738678,-0.5845269560813904,-0.8051162958145142,-0.24801215529441833,-0.44117867946624756,-0.7237000465393066,-0.23879192769527435,-0.5553005933761597,-0.6081863641738892,-0.14180569350719452,-0.8186857104301453,-0.7285711169242859,-0.2118271440267563,-0.7195248603820801,-0.6513300538063049,-0.22817999124526978,-0.6165367960929871,-0.6095781326293945,-0.22243909537792206,0.0
thumbs,0.0,0.0,0.0,0.24493953585624695,-0.5470805168151855,-0.019779017195105553,0.34174197912216187,-0.941623866558075,-0.04778389260172844,0.466411828994751,-1.2019637823104858,-0.08926410973072052,0.6292159557342529,-1.3581677675247192,-0.10379364341497421,-0.10193591564893723,-1.0794939994812012,-0.006876606494188309,-0.40554362535476685,-1.2562317848205566,-0.11965238302946091,-0.24200613796710968,-1.1381621360778809,-0.17538712918758392,-0.08800222724676132,-1.0655603408813477,-0.17914555966854095,-0.31387463212013245,-0.9482240080833435,-0.048517245799303055,-0.6607500910758972,-1.1183617115020752,-0.1880374401807785,-0.45101141929626465,-0.9768247604370117,-0.25807255506515503,-0.30507439374923706,-0.9247567653656006,-0.26375603675842285,-0.47374534606933594,-0.780286431312561,-0.1103021427989006,-0.8110872507095337,-0.9511574506759644,-0.2379053831100464,-0.6204157471656799,-0.8154873251914978,-0.2846565544605255,-0.4634784162044525,-0.7436188459396362,-0.27768972516059875,-0.5734812021255493,-0.5940150618553162,-0.1695203185081482,-0.8583884239196777,-0.7113513350486755,-0.2468889355659485,-0.7604859471321106,-0.6453496813774109,-0.2699895203113556,-0.6519498825073242,-0.5998818874359131,-0.2710895538330078,0.0
thumbs,0.0,0.0,0.0,0.2571362853050232,-0.5529173016548157,-0.021358834579586983,0.35226184129714966,-0.9430807828903198,-0.04819418489933014,0.48305949568748474,-1.21210777759552,-0.08739631623029709,0.6450701951980591,-1.3674299716949463,-0.10518591105937958,-0.1003277376294136,-1.079080581665039,-0.0038014808669686317,-0.4198901653289795,-1.2633863687515259,-0.11754108965396881,-0.2534204423427582,-1.155626893043518,-0.18061751127243042,-0.09289605170488358,-1.0709056854248047,-0.18934974074363708,-0.31658974289894104,-0.947539746761322,-0.04403708502650261,-0.6725674271583557,-1.1273865699768066,-0.18163937330245972,-0.46299394965171814,-0.9899003505706787,-0.25967204570770264,-0.3151034116744995,-0.9274742007255554,-0.28140974044799805,-0.4763709604740143,-0.7684361934661865,-0.10388536751270294,-0.8290044069290161,-0.9512556195259094,-0.2340327352285385,-0.637638509273529,-0.8286328315734863,-0.2923714518547058,-0.4763709604740143,-0.742425262928009,-0.29980313777923584,-0.5789282321929932,-0.5900757312774658,-0.16166672110557556,-0.8628185391426086,-0.7082395553588867,-0.2364480346441269,-0.7747530937194824,-0.649529218673706,-0.26524582505226135,-0.6681084036827087,-0.6183161735534668,-0.2724917232990265,0.0
thumbs,0.0,0.0,0.0,0.24916143715381622,-0.5528730154037476,-0.02213219925761223,0.3449927568435669,-0.9428328275680542,-0.0488659143447876,0.4658876657485962,-1.2096861600875854,-0.0888109877705574,0.6324867606163025,-1.3652278184890747,-0.10415321588516235,-0.1120489314198494,-1.0851054191589355,-0.006288930773735046,-0.4275551438331604,-1.2583390474319458,-0.11972580850124359,-0.26021891832351685,-1.1529245376586914,-0.1821083128452301,-0.0928826704621315,-1.0762594938278198,-0.19104643166065216,-0.325826495885849,-0.9443071484565735,-0.046055473387241364,-0.6855625510215759,-1.1145920753479004,-0.18487267196178436,-0.47547081112861633,-0.9833768010139465,-0.26255133748054504,-0.3169805407524109,-0.9236665368080139,-0.2828233540058136,-0.4821052849292755,-0.7769709229469299,-0.10516681522130966,-0.8366811871528625,-0.94651859998703,-0.23490768671035767,-0.6464928388595581,-0.8234122395515442,-0.29609230160713196,-0.4784194529056549,-0.7386383414268494,-0.3058597147464752,-0.5830967426300049,-0.5867825746536255,-0.1612834334373474,-0.8694849610328674,-0.6951456665992737,-0.23785634338855743,-0.7850797176361084,-0.6457557082176208,-0.26808005571365356,-0.6811395883560181,-0.6074231863021851,-0.2809804379940033,0.0
thumbs,0.0,0.0,0.0,0.25780150294303894,-0.5513673424720764,-0.019120607525110245,0.35466331243515015,-0.9455205202102661,-0.04263754189014435,0.47983860969543457,-1.2115179300308228,-0.07975238561630249,0.6363077163696289,-1.3739478588104248,-0.09260521084070206,-0.12070474773645401,-1.0788917541503906,0.005187987349927425,-0.4373684227466583,-1.2599488496780396,-0.10573744028806686,-0.26748767495155334,-1.154891014099121,-0.17065349221229553,-0.10058728605508804,-1.0781466960906982,-0.1776387244462967,-0.33231058716773987,-0.9425401091575623,-0.03446482494473457,-0.6944248080253601,-1.1183816194534302,-0.16543784737586975,-0.4790935218334198,-0.9805397987365723,-0.24637337028980255,-0.3263498544692993,-0.9194422960281372,-0.26611828804016113,-0.4917600750923157,-0.7719143033027649,-0.09442136436700821,-0.8423253893852234,-0.9470106959342957,-0.22197163105010986,-0.6556801199913025,-0.8263059258460999,-0.28474554419517517,-0.48281899094581604,-0.734659731388092,-0.29722583293914795,-0.5863866209983826,-0.5856415629386902,-0.1506291776895523,-0.8751093745231628,-0.7011306285858154,-0.22197163105010986,-0.7864435911178589,-0.6512095332145691,-0.252520352602005,-0.682503342628479,-0.6065040826797485,-0.26332420110702515,0.0
thumbs,0.0,0.0,0.0,0.2555941641330719,-0.5608036518096924,-0.022699249908328056,0.35031434893608093,-0.9607332944869995,-0.05049041658639908,0.4856288731098175,-1.2343693971633911,-0.09362193197011948,0.6510133147239685,-1.3824636936187744,-0.11175783723592758,-0.11576911807060242,-1.0930408239364624,-0.014888124540448189,-0.42924782633781433,-1.2719568014144897,-0.12820231914520264,-0.26386338472366333,-1.1712225675582886,-0.18965767323970795,-0.09096144884824753,-1.0922890901565552,-0.19802086055278778,-0.324754923582077,-0.9441948533058167,-0.055047884583473206,-0.6893524527549744,-1.1283730268478394,-0.19351038336753845,-0.4788631498813629,-1.0020793676376343,-0.270940363407135,-0.32249969244003296,-0.9404361248016357,-0.29424455761909485,-0.48713237047195435,-0.7682859301567078,-0.1158924475312233,-0.8434606790542603,-0.9509605765342712,-0.2457568347454071,-0.6555238366127014,-0.8359432220458984,-0.306460440158844,-0.4781114161014557,-0.7502440214157104,-0.3179245889186859,-0.5856112837791443,-0.5788455605506897,-0.1734950989484787,-0.8776652216911316,-0.7006286978721619,-0.25139492750167847,-0.7961006164550781,-0.6585308313369751,-0.28672707080841064,-0.692359447479248,-0.6269574165344238,-0.30439314246177673,0.0
thumbs,0.0,0.0,0.0,0.2498229295015335,-0.5594837069511414,-0.021986311301589012,0.3485553562641144,-0.9551613330841064,-0.04953274875879288,0.47571074962615967,-1.2236835956573486,-0.09137248247861862,0.6312891244888306,-1.376270055770874,-0.106612429022789,-0.11069998145103455,-1.0950322151184082,-0.0022819016594439745,-0.4300844073295593,-1.2670660018920898,-0.1172710433602333,-0.2573026716709137,-1.162349820137024,-0.18038125336170197,-0.0905047133564949,-1.0860565900802612,-0.18804797530174255,-0.32088035345077515,-0.9461856484413147,-0.04205302149057388,-0.6843951940536499,-1.126447081565857,-0.17982026934623718,-0.46897897124290466,-0.9865761995315552,-0.25760945677757263,-0.31414860486984253,-0.9319741725921631,-0.2763087749481201,-0.48319047689437866,-0.7778917551040649,-0.1029660627245903,-0.8339897394180298,-0.9469336271286011,-0.23460929095745087,-0.6484924554824829,-0.8242660760879517,-0.295195072889328,-0.47571074962615967,-0.7464768886566162,-0.3030487895011902,-0.581174910068512,-0.5879066586494446,-0.15999899804592133,-0.8736323118209839,-0.7045904397964478,-0.23498326539993286,-0.790233314037323,-0.6537283062934875,-0.2662111520767212,-0.6873870491981506,-0.6208174824714661,-0.2770567536354065,0.0
thumbs,0.0,0.0,0.0,0.2544417083263397,-0.550546407699585,-0.01992766372859478,0.3556232154369354,-0.9396487474441528,-0.04482779651880264,0.4806120991706848,-1.2134339809417725,-0.08163163810968399,0.6279204487800598,-1.3681821823120117,-0.09413982927799225,-0.11382918804883957,-1.0862131118774414,-0.004216864239424467,-0.42704543471336365,-1.2536089420318604,-0.11422733217477798,-0.25220975279808044,-1.1464756727218628,-0.17086292803287506,-0.07886204868555069,-1.0698455572128296,-0.17681477963924408,-0.3243759870529175,-0.9448566436767578,-0.04501379281282425,-0.6755353212356567,-1.119692325592041,-0.18062768876552582,-0.4635005295276642,-0.9753598570823669,-0.2560488283634186,-0.30726438760757446,-0.912865400314331,-0.2724164128303528,-0.4835880398750305,-0.770764946937561,-0.10464856773614883,-0.8347473740577698,-0.93816077709198,-0.2320554107427597,-0.6450320482254028,-0.8154038190841675,-0.28804004192352295,-0.4783801734447479,-0.7328218817710876,-0.2943638861179352,-0.5788176655769348,-0.5788176655769348,-0.16193515062332153,-0.8745503425598145,-0.6874390244483948,-0.23800727725028992,-0.7904804348945618,-0.6338723301887512,-0.26869651675224304,-0.6881830096244812,-0.5966732501983643,-0.2815302014350891,0.0
thumbs,0.0,0.0,0.0,0.25479045510292053,-0.546830952167511,-0.024266380816698074,0.3576006293296814,-0.9439166188240051,-0.05041126906871796,0.4857408404350281,-1.2210571765899658,-0.08877883851528168,0.6496411561965942,-1.370802402496338,-0.10209573805332184,-0.10132017731666565,-1.0921719074249268,-0.006945100147277117,-0.4172007143497467,-1.2627772092819214,-0.12295576930046082,-0.24287042021751404,-1.1450669765472412,-0.18097274005413055,-0.0715201273560524,-1.0631169080734253,-0.1856290102005005,-0.31588053703308105,-0.9476416707038879,-0.04684923216700554,-0.6637961268424988,-1.1182469129562378,-0.19084401428699493,-0.4522157907485962,-0.9729716777801514,-0.2688829004764557,-0.29502052068710327,-0.9163516163825989,-0.2802441716194153,-0.4790358245372772,-0.7688413262367249,-0.10647261887788773,-0.8284414410591125,-0.9446616172790527,-0.24094535410404205,-0.6272910833358765,-0.8098164200782776,-0.29849669337272644,-0.4656258225440979,-0.7397862672805786,-0.3044567108154297,-0.5848259925842285,-0.5811010003089905,-0.16467584669589996,-0.8716515302658081,-0.7003012299537659,-0.24411161243915558,-0.7796438336372375,-0.639211118221283,-0.2796854078769684,-0.6727361679077148,-0.6079210638999939,-0.28806668519973755,0.0
thumbs,0.0,0.0,0.0,0.25062569975852966,-0.5620091557502747,-0.025733040645718575,0.35087597370147705,-0.9523776173591614,-0.052812956273555756,0.4906187951564789,-1.2273063659667969,-0.09434656798839569,0.6592215299606323,-1.377681851387024,-0.10853920131921768,-0.10936393588781357,-1.0906014442443848,-0.011783679947257042,-0.41998791694641113,-1.2584447860717773,-0.12904493510723114,-0.24758780002593994,-1.1414861679077148,-0.18752427399158478,-0.07822559773921967,-1.0685768127441406,-0.19331523776054382,-0.3258134126663208,-0.9440234303474426,-0.051626283675432205,-0.6804867386817932,-1.1194614171981812,-0.19350510835647583,-0.4602399170398712,-0.9774401783943176,-0.27524325251579285,-0.2969534695148468,-0.9197203516960144,-0.289103627204895,-0.48302406072616577,-0.7685854434967041,-0.11091254651546478,-0.8373176455497742,-0.9356692433357239,-0.24239610135555267,-0.6432726383209229,-0.8012427687644958,-0.29897674918174744,-0.46631568670272827,-0.7344092130661011,-0.30429306626319885,-0.5870717167854309,-0.5787175297737122,-0.1690121442079544,-0.8828859925270081,-0.68960040807724,-0.24980095028877258,-0.7921290993690491,-0.631880521774292,-0.289293497800827,-0.6865624785423279,-0.6015016436576843,-0.3029639720916748,0.0
thumbs,0.0,0.0,0.0,0.24924781918525696,-0.5755358934402466,-0.020677713677287102,0.3489469289779663,-0.9660241007804871,-0.04647580906748772,0.4849002957344055,-1.2273566722869873,-0.08891402184963226,0.6359595656394958,-1.3678418397903442,-0.10444480925798416,-0.11631564795970917,-1.0861161947250366,-0.0020077312365174294,-0.418434202671051,-1.254547357559204,-0.1143580749630928,-0.2484925240278244,-1.1450293064117432,-0.17723649740219116,-0.08534849435091019,-1.0627020597457886,-0.18837712705135345,-0.327043354511261,-0.9441205263137817,-0.040976304560899734,-0.6835432648658752,-1.1110410690307617,-0.17714208364486694,-0.46375200152397156,-0.9690452814102173,-0.2580532133579254,-0.30211856961250305,-0.9116427898406982,-0.2739144265651703,-0.48641088604927063,-0.7628493905067444,-0.100762739777565,-0.8338472247123718,-0.9305251836776733,-0.22897429764270782,-0.6382254958152771,-0.7968376874923706,-0.2876985967159271,-0.4629966914653778,-0.7296163439750671,-0.2961956858634949,-0.5793123245239258,-0.5725146532058716,-0.15882614254951477,-0.8735002875328064,-0.6759902834892273,-0.2361496239900589,-0.7870188355445862,-0.623874843120575,-0.2714597284793854,-0.6797667741775513,-0.6012159585952759,-0.2890203595161438,0.0
thumbs,0.0,0.0,0.0,0.2487683892250061,-0.5703470706939697,-0.01827811263501644,0.35191625356674194,-0.9632190465927124,-0.043804366141557693,0.4960198998451233,-1.2248809337615967,-0.08521046489477158,0.6386066675186157,-1.3705015182495117,-0.09653966128826141,-0.11528291553258896,-1.087603211402893,-0.0019597976934164762,-0.4186590015888214,-1.2574938535690308,-0.11303573846817017,-0.2487683892250061,-1.1414525508880615,-0.17304731905460358,-0.08646218478679657,-1.0587825775146484,-0.18309664726257324,-0.33067992329597473,-0.9427412152290344,-0.043472547084093094,-0.6825962066650391,-1.1095980405807495,-0.17664991319179535,-0.4656822979450226,-0.9632190465927124,-0.25457963347435,-0.30489295721054077,-0.9146788716316223,-0.2680419683456421,-0.48388487100601196,-0.7629908323287964,-0.10412406176328659,-0.8335257768630981,-0.9268139600753784,-0.22955112159252167,-0.6439157724380493,-0.7918115854263306,-0.2837795913219452,-0.4656822979450226,-0.7235519886016846,-0.287761390209198,-0.5832405090332031,-0.5688301920890808,-0.16385123133659363,-0.8797906637191772,-0.6818377375602722,-0.24149654805660248,-0.7887778282165527,-0.6219210028648376,-0.27676400542259216,-0.6803208589553833,-0.5931002497673035,-0.2892782688140869,0.0
thumbs,0.0,0.0,0.0,0.24472244083881378,-0.5624055862426758,-0.024771496653556824,0.34352341294288635,-0.9712896943092346,-0.05958934500813484,0.48032477498054504,-1.2236121892929077,-0.11212486773729324,0.6581665277481079,-1.3520535230636597,-0.13587510585784912,-0.12540124356746674,-1.086810827255249,-0.027740275487303734,-0.42940428853034973,-1.2502124309539795,-0.14984023571014404,-0.26296260952949524,-1.1316512823104858,-0.21083085238933563,-0.08892088383436203,-1.0556504726409912,-0.22204096615314484,-0.3313632905483246,-0.9408893585205078,-0.0701819509267807,-0.7014870047569275,-1.0906108617782593,-0.21634089946746826,-0.4780447483062744,-0.9538094997406006,-0.2931016683578491,-0.3040030300617218,-0.9104890823364258,-0.31153184175491333,-0.47272470593452454,-0.7524074912071228,-0.13207507133483887,-0.8405683636665344,-0.912769079208374,-0.26460137963294983,-0.6444864273071289,-0.7782477736473083,-0.3140018880367279,-0.4613246023654938,-0.7189671397209167,-0.3191319406032562,-0.5639256238937378,-0.5472054481506348,-0.19420568645000458,-0.8751487135887146,-0.6505664587020874,-0.2815115451812744,-0.7949678897857666,-0.6080060601234436,-0.32787200808525085,-0.6862868070602417,-0.5776057243347168,-0.35029223561286926,0.0
thumbs,0.0,0.0,0.0,0.24235263466835022,-0.5773240923881531,-0.021315598860383034,0.3457770049571991,-0.9779006242752075,-0.05579441040754318,0.4908798635005951,-1.2279714345932007,-0.11097980290651321,0.6699429750442505,-1.3668997287750244,-0.13394156098365784,-0.12194814532995224,-1.0975332260131836,-0.03640234097838402,-0.44611409306526184,-1.2488107681274414,-0.15719275176525116,-0.27168193459510803,-1.1422990560531616,-0.21392178535461426,-0.09802161157131195,-1.0620293617248535,-0.23013009130954742,-0.3311123549938202,-0.9400812387466431,-0.08131282776594162,-0.7123932838439941,-1.0921305418014526,-0.2282005250453949,-0.4916516840457916,-0.9555177092552185,-0.3055758476257324,-0.31567588448524475,-0.9092082977294922,-0.3206264078617096,-0.48007434606552124,-0.7502126097679138,-0.14532595872879028,-0.8532510995864868,-0.9068928360939026,-0.2766324579715729,-0.6521910429000854,-0.7764546275138855,-0.32448554039001465,-0.47544339299201965,-0.7185678482055664,-0.3277657926082611,-0.5611158013343811,-0.5464511513710022,-0.2117992788553238,-0.886825442314148,-0.6560501456260681,-0.3024885654449463,-0.809643030166626,-0.6051097512245178,-0.34976276755332947,-0.7054468393325806,-0.5773240923881531,-0.374654084444046,0.0
thumbs,0.0,0.0,0.0,0.23268507421016693,-0.5728867053985596,-0.03257089480757713,0.3466205298900604,-0.9756726026535034,-0.07629964500665665,0.5054882764816284,-1.2324285507202148,-0.13863316178321838,0.6964505314826965,-1.377656102180481,-0.17313474416732788,-0.14041340351104736,-1.0912127494812012,-0.06787484139204025,-0.4677772521972656,-1.2348356246948242,-0.20191949605941772,-0.3032929599285126,-1.132935643196106,-0.25808486342430115,-0.12035435438156128,-1.049489974975586,-0.2755362391471863,-0.3602606952190399,-0.925926148891449,-0.11345905065536499,-0.7622442245483398,-1.0671418905258179,-0.28014981746673584,-0.5367804169654846,-0.9499970078468323,-0.35817956924438477,-0.338596910238266,-0.8906221985816956,-0.3768344819545746,-0.511907160282135,-0.7157071828842163,-0.17674538493156433,-0.8982446193695068,-0.8769820332527161,-0.32167208194732666,-0.6972528696060181,-0.751813530921936,-0.3712179660797119,-0.503081202507019,-0.7004623413085938,-0.3798433542251587,-0.5945504903793335,-0.5103024244308472,-0.2418370246887207,-0.9311414957046509,-0.6065859198570251,-0.34494057297706604,-0.8593300580978394,-0.566467821598053,-0.40230950713157654,-0.7622442245483398,-0.5744914412498474,-0.4382151961326599,0.0
thumbs,0.0,0.0,0.0,0.23992802202701569,-0.587023913860321,-0.03493483364582062,0.3374987542629242,-0.9893032312393188,-0.08044617623090744,0.5150454640388489,-1.246825933456421,-0.14427703619003296,0.6909927129745483,-1.385984182357788,-0.18016625940799713,-0.1375587284564972,-1.0988703966140747,-0.08664432168006897,-0.45826253294944763,-1.2460261583328247,-0.2204541712999344,-0.3087073862552643,-1.154053807258606,-0.274837851524353,-0.12796160578727722,-1.0812755823135376,-0.2962314486503601,-0.35349395871162415,-0.9261221885681152,-0.13168080151081085,-0.7573727965354919,-1.0804758071899414,-0.29763102531433105,-0.5374387502670288,-0.9725082516670227,-0.38180577754974365,-0.343097060918808,-0.9181245565414429,-0.4006001353263855,-0.5006498098373413,-0.7261821627616882,-0.19276247918605804,-0.8921323418617249,-0.886134147644043,-0.33681926131248474,-0.6997900605201721,-0.7789663076400757,-0.38580456376075745,-0.5150454640388489,-0.7229831218719482,-0.3958015739917755,-0.5854243636131287,-0.5182445049285889,-0.2570432126522064,-0.9241227507591248,-0.6222133636474609,-0.36361122131347656,-0.8661401867866516,-0.5918224453926086,-0.4267922639846802,-0.7717684507369995,-0.596621036529541,-0.46678027510643005,0.0
thumbs,0.0,0.0,0.0,0.24215325713157654,-0.5703346133232117,-0.03865478187799454,0.35207808017730713,-0.975782036781311,-0.08624905347824097,0.5050169825553894,-1.237849235534668,-0.14848004281520844,0.6914112567901611,-1.377246618270874,-0.1767578125,-0.1258559674024582,-1.1008414030075073,-0.08614948391914368,-0.4500545561313629,-1.242628574371338,-0.22116585075855255,-0.2835741937160492,-1.1486347913742065,-0.2755308449268341,-0.10514549165964127,-1.062606692314148,-0.2946482002735138,-0.34490907192230225,-0.9295817613601685,-0.13005967438220978,-0.7455770969390869,-1.0880964994430542,-0.3028129041194916,-0.5137791037559509,-0.9622405767440796,-0.38007891178131104,-0.3241986036300659,-0.9096677899360657,-0.3983997404575348,-0.49864453077316284,-0.7328321933746338,-0.1916932463645935,-0.8778055310249329,-0.8865676522254944,-0.332683801651001,-0.6826491355895996,-0.766287624835968,-0.3764944076538086,-0.5002376437187195,-0.7129182815551758,-0.3826677203178406,-0.5878589153289795,-0.5273205637931824,-0.2568117678165436,-0.9152437448501587,-0.6229074001312256,-0.3633512258529663,-0.8539088368415833,-0.5894520282745361,-0.42189815640449524,-0.7527461647987366,-0.5767070651054382,-0.46172598004341125,0.0
thumbs,0.0,0.0,0.0,0.23648644983768463,-0.5936292409896851,-0.03948981687426567,0.3474902808666229,-0.9821426868438721,-0.0917239636182785,0.5196266770362854,-1.253217339515686,-0.1593920737504959,0.6965893507003784,-1.3819173574447632,-0.1959911584854126,-0.12467823177576065,-1.1052122116088867,-0.0996169000864029,-0.4520591199398041,-1.2411516904830933,-0.24184057116508484,-0.2919883728027344,-1.1526703834533691,-0.2985490560531616,-0.10778634250164032,-1.0746458768844604,-0.32288143038749695,-0.34668591618537903,-0.9266408085823059,-0.1454160362482071,-0.7520912885665894,-1.0794721841812134,-0.32348471879959106,-0.5389317274093628,-0.9660552144050598,-0.40935179591178894,-0.34427279233932495,-0.9145751595497131,-0.43167322874069214,-0.49308228492736816,-0.7191118597984314,-0.20825788378715515,-0.8844110369682312,-0.8687257170677185,-0.35867613554000854,-0.6998068690299988,-0.7617437839508057,-0.40171024203300476,-0.5123873353004456,-0.7166987061500549,-0.4101561903953552,-0.5831723809242249,-0.5115829110145569,-0.2740156054496765,-0.9141729474067688,-0.6016730070114136,-0.3874325752258301,-0.8638994693756104,-0.5598454475402832,-0.4521848261356354,-0.7705919146537781,-0.5646717548370361,-0.4928057789802551,0.0
thumbs,0.0,0.0,0.0,0.22900652885437012,-0.5812027454376221,-0.03556171432137489,0.35851365327835083,-0.9752519130706787,-0.08249817788600922,0.5038143396377563,-1.2318971157073975,-0.14611658453941345,0.6775434613227844,-1.361404299736023,-0.17503853142261505,-0.12318971753120422,-1.1055487394332886,-0.09162882715463638,-0.4406401216983795,-1.2445319890975952,-0.22834177315235138,-0.27006974816322327,-1.138715147972107,-0.27670952677726746,-0.09870970994234085,-1.0676442384719849,-0.29309535026550293,-0.339561402797699,-0.930240273475647,-0.13910819590091705,-0.7312415242195129,-1.081068754196167,-0.3173779249191284,-0.5132904648780823,-0.9562996625900269,-0.3937792479991913,-0.32376784086227417,-0.9152364134788513,-0.4091779589653015,-0.48407241702079773,-0.7233447432518005,-0.20070305466651917,-0.8639073371887207,-0.8749628663063049,-0.347188264131546,-0.6830711960792542,-0.7501937747001648,-0.38647472858428955,-0.4903898239135742,-0.7130789160728455,-0.3890411853790283,-0.5685679316520691,-0.5275046825408936,-0.26703599095344543,-0.8962841629981995,-0.6159485578536987,-0.3791702091693878,-0.8362686634063721,-0.5701472759246826,-0.43839603662490845,-0.7446660399436951,-0.5606711506843567,-0.47195732593536377,0.0
thumbs,0.0,0.0,0.0,0.2500516176223755,-0.6010856628417969,-0.030055847018957138,0.3574455976486206,-0.9986036419868469,-0.07360951602458954,0.5129263997077942,-1.2598755359649658,-0.13507051765918732,0.6988622546195984,-1.3929158449172974,-0.16021594405174255,-0.11781278997659683,-1.1188207864761353,-0.08267588913440704,-0.4343845546245575,-1.2630813121795654,-0.21631726622581482,-0.2869182229042053,-1.1749221086502075,-0.2668084502220154,-0.10579107701778412,-1.1019903421401978,-0.2878464460372925,-0.33340218663215637,-0.933686375617981,-0.13066256046295166,-0.7365303039550781,-1.1011888980865479,-0.3064801096916199,-0.5329626202583313,-0.9953978657722473,-0.3872259557247162,-0.3430195450782776,-0.9392964839935303,-0.4050581455230713,-0.47605982422828674,-0.737331748008728,-0.19327564537525177,-0.8763828873634338,-0.9056357145309448,-0.34054163098335266,-0.7004651427268982,-0.7926316261291504,-0.38361942768096924,-0.506514847278595,-0.745346188545227,-0.392034649848938,-0.5714321136474609,-0.520940899848938,-0.25739145278930664,-0.9016284942626953,-0.6395551562309265,-0.3725995421409607,-0.8559459447860718,-0.6026885509490967,-0.4341106414794922,-0.7589707970619202,-0.5930711627006531,-0.46536707878112793,0.0
thumbs,0.0,0.0,0.0,0.23698018491268158,-0.5838187336921692,-0.0262354277074337,0.34369972348213196,-0.982447624206543,-0.06534794718027115,0.4990708529949188,-1.2468924522399902,-0.1225331500172615,0.670136034488678,-1.3842153549194336,-0.1493111252784729,-0.13810765743255615,-1.1017224788665771,-0.06588742882013321,-0.45198869705200195,-1.2539547681808472,-0.19119462370872498,-0.3099575340747833,-1.1582210063934326,-0.2512243688106537,-0.13339944183826447,-1.0891672372817993,-0.27672719955444336,-0.3460538387298584,-0.9314419627189636,-0.11252819001674652,-0.7384051084518433,-1.0977989435195923,-0.2777080833911896,-0.5375213027000427,-0.981662929058075,-0.36363300681114197,-0.36017850041389465,-0.9283031821250916,-0.3863894045352936,-0.4818073809146881,-0.7329122424125671,-0.1706942766904831,-0.8761204481124878,-0.9047620892524719,-0.3157661557197571,-0.7054476141929626,-0.7933343052864075,-0.3720685839653015,-0.5163342952728271,-0.7282040119171143,-0.3856046795845032,-0.5720481872558594,-0.5241813063621521,-0.23474562168121338,-0.9035850167274475,-0.6387479305267334,-0.3396995961666107,-0.8580722808837891,-0.6104986071586609,-0.39541348814964294,-0.7650850415229797,-0.6026515960693359,-0.4250359833240509,0.0
