label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
thumb,0.0,0.0,0.0,0.5955899953842163,-0.20409013330936432,-0.10580889880657196,1.0763791799545288,-0.47490206360816956,-0.1315041482448578,1.4943715333938599,-0.6534809470176697,-0.1603269726037979,1.7985442876815796,-0.671142578125,-0.1544397473335266,0.671142578125,-0.8948567509651184,-0.056074194610118866,0.6809545755386353,-1.0636235475540161,-0.2535412013530731,0.6299320459365845,-0.7829996347427368,-0.3440571427345276,0.606383204460144,-0.6632929444313049,-0.31903648376464844,0.3169284462928772,-0.9468604922294617,-0.0548783540725708,0.3542141318321228,-1.0969845056533813,-0.3070167601108551,0.3493081331253052,-0.7162778973579407,-0.36932310461997986,0.3404772877693176,-0.6358192563056946,-0.30652615427970886,0.0,-0.932142436504364,-0.08802460134029388,0.005887215491384268,-1.0881537199020386,-0.3337545394897461,0.056909751147031784,-0.7241275310516357,-0.38207873702049255,0.07947740703821182,-0.6240448355674744,-0.3151116669178009,-0.2874923646450043,-0.8801386952400208,-0.12420644611120224,-0.2914171516895294,-1.0302627086639404,-0.24838989973068237,-0.23254501819610596,-0.796736478805542,-0.2613908350467682,-0.20310893654823303,-0.6829169988632202,-0.2153969705104828,0.0
thumb,0.0,0.0,0.0,0.5959660410881042,-0.2006029486656189,-0.10561957210302353,1.0789711475372314,-0.4693719446659088,-0.13355548679828644,1.4996531009674072,-0.6485512852668762,-0.16532573103904724,1.7995836734771729,-0.671922504901886,-0.1603350043296814,0.6680272817611694,-0.8958966135978699,-0.06210285425186157,0.6806867122650146,-1.05170476436615,-0.2650185823440552,0.6319966316223145,-0.7673549652099609,-0.3524172008037567,0.6086254119873047,-0.6543940901756287,-0.32247281074523926,0.3164852261543274,-0.946534276008606,-0.06252889335155487,0.3583586513996124,-1.0799449682235718,-0.3214990198612213,0.3554372489452362,-0.6952937245368958,-0.3789532482624054,0.3437516391277313,-0.6251800656318665,-0.3085961639881134,0.0029214019887149334,-0.9290058612823486,-0.09776830673217773,0.009738006629049778,-1.0692331790924072,-0.3494957983493805,0.06621845066547394,-0.70503169298172,-0.39112576842308044,0.08666826039552689,-0.6173896193504333,-0.317116916179657,-0.2804546058177948,-0.8754467964172363,-0.1359899789094925,-0.2824021875858307,-1.0147002935409546,-0.26526203751564026,-0.22105275094509125,-0.7761191725730896,-0.27816489338874817,-0.19281253218650818,-0.671922504901886,-0.22923140227794647,0.0
thumb,0.0,0.0,0.0,0.580505907535553,-0.20657211542129517,-0.09117358922958374,1.0558130741119385,-0.47626349329948425,-0.11293060332536697,1.4689573049545288,-0.6637085676193237,-0.13952915370464325,1.7635138034820557,-0.6885737180709839,-0.12757475674152374,0.665621280670166,-0.895145833492279,-0.04332607984542847,0.6713594198226929,-1.0682456493377686,-0.23540347814559937,0.6187599897384644,-0.7937725186347961,-0.31956249475479126,0.5967639088630676,-0.6847483515739441,-0.28895920515060425,0.3213344216346741,-0.9458325505256653,-0.04631468281149864,0.353850394487381,-1.0892853736877441,-0.29015466570854187,0.34715592861175537,-0.7153515815734863,-0.3408413231372833,0.3385487496852875,-0.6484069228172302,-0.26839762926101685,0.01338893361389637,-0.9267054796218872,-0.08286527544260025,0.016257990151643753,-1.07780921459198,-0.32290974259376526,0.06598831713199615,-0.7249151468276978,-0.36618468165397644,0.08702807128429413,-0.6445814967155457,-0.29613184928894043,-0.2639532685279846,-0.8741061091423035,-0.12141823023557663,-0.2591715157032013,-1.0127772092819214,-0.2399461567401886,-0.20465941727161407,-0.7765581607818604,-0.2519005537033081,-0.181706964969635,-0.6732720732688904,-0.20432202517986298,0.0
thumb,0.0,0.0,0.0,0.5916857719421387,-0.2011341154575348,-0.10223686695098877,1.070111632347107,-0.46866199374198914,-0.12621918320655823,1.488001823425293,-0.6561267971992493,-0.15380188822746277,1.7848211526870728,-0.6795598864555359,-0.1425735354423523,0.6639378666877747,-0.8972924947738647,-0.04905471205711365,0.6717488765716553,-1.0544894933700562,-0.24863271415233612,0.6200007796287537,-0.7713395357131958,-0.33308953046798706,0.5975440740585327,-0.6639378666877747,-0.29696348309516907,0.31146496534347534,-0.9490405917167664,-0.04807833209633827,0.3456382155418396,-1.082804560661316,-0.3074595630168915,0.3417327105998993,-0.6932291984558105,-0.36116042733192444,0.33489805459976196,-0.624882698059082,-0.2828059792518616,-0.0009763792040757835,-0.9324421286582947,-0.0819769948720932,-0.001952758408151567,-1.0749934911727905,-0.33577457070350647,0.05272447690367699,-0.7088512778282166,-0.37702658772468567,0.0761575773358345,-0.6229299306869507,-0.2986721396446228,-0.281197190284729,-0.8816704154014587,-0.11853019148111343,-0.28803184628486633,-1.0173871517181396,-0.24130986630916595,-0.2284727245569229,-0.7771978378295898,-0.2505854666233063,-0.2011341154575348,-0.675654411315918,-0.19749486446380615,0.0
thumb,0.0,0.0,0.0,0.5977427959442139,-0.18482835590839386,-0.10742899030447006,1.0843919515609741,-0.4581383764743805,-0.13520239293575287,1.5012388229370117,-0.6390342116355896,-0.16469629108905792,1.7902789115905762,-0.6744269132614136,-0.16039510071277618,0.6596799492835999,-0.901529848575592,-0.05848756805062294,0.6714774966239929,-1.0234378576278687,-0.25969117879867554,0.6154391169548035,-0.7550435066223145,-0.3533342778682709,0.5829958319664001,-0.6429667472839355,-0.32998496294021606,0.3018207848072052,-0.951669454574585,-0.056828539818525314,0.34114596247673035,-1.0470329523086548,-0.3213825523853302,0.3450784981250763,-0.6704943776130676,-0.3833197355270386,0.3352471888065338,-0.5938102602958679,-0.31327173113822937,-0.017696332186460495,-0.9300405979156494,-0.08868808299303055,-0.013763814233243465,-1.0322860479354858,-0.34645235538482666,0.05112273991107941,-0.6744269132614136,-0.3916763365268707,0.07471784949302673,-0.5839789509773254,-0.316958487033844,-0.3018207848072052,-0.8789178729057312,-0.12401930242776871,-0.2998545169830322,-0.9880452156066895,-0.24297797679901123,-0.23595109581947327,-0.7589760422706604,-0.24887675046920776,-0.2084234654903412,-0.6547642946243286,-0.19578775763511658,0.0
thumb,0.0,0.0,0.0,0.6138805747032166,-0.18426431715488434,-0.12038777768611908,1.1085902452468872,-0.4566550552845001,-0.15725316107273102,1.5412107706069946,-0.6369135975837708,-0.19317969679832458,1.8456474542617798,-0.6769710779190063,-0.19993938505649567,0.6589452028274536,-0.9042971730232239,-0.07801449298858643,0.6829797029495239,-1.0354853868484497,-0.2850615084171295,0.6329078674316406,-0.7570859789848328,-0.3889605402946472,0.5958546996116638,-0.6289021372795105,-0.3756915032863617,0.2964251935482025,-0.9523661136627197,-0.0716303363442421,0.3495013415813446,-1.0615227222442627,-0.3423937261104584,0.3565113842487335,-0.6789739727973938,-0.41449716687202454,0.3384855389595032,-0.5848389267921448,-0.3541606068611145,-0.026037348434329033,-0.9273301959037781,-0.09804322570562363,-0.014020111411809921,-1.0384896993637085,-0.3594181537628174,0.053076133131980896,-0.6749681830406189,-0.4124943017959595,0.07010055333375931,-0.566813051700592,-0.3448973298072815,-0.3184567987918854,-0.874254047870636,-0.12846185266971588,-0.31294891238212585,-1.001436471939087,-0.25301551818847656,-0.2423476278781891,-0.7781161665916443,-0.26202845573425293,-0.21530884504318237,-0.6669567227363586,-0.20970340073108673,0.0
thumb,0.0,0.0,0.0,0.599005401134491,-0.1820506602525711,-0.11337877810001373,1.083495020866394,-0.4541478753089905,-0.14769679307937622,1.5063223838806152,-0.6322834491729736,-0.18183128535747528,1.8038674592971802,-0.6694766283035278,-0.1861134022474289,0.6528375744819641,-0.9034019112586975,-0.07172001153230667,0.67926424741745,-1.0159600973129272,-0.2783621847629547,0.6293471455574036,-0.7399477958679199,-0.3813773989677429,0.5941115617752075,-0.6205382347106934,-0.36669591069221497,0.2975451648235321,-0.9523402452468872,-0.06719321012496948,0.35333487391471863,-1.0414080619812012,-0.33635413646698,0.3582287132740021,-0.6636040210723877,-0.4036443531513214,0.34061089158058167,-0.5755149722099304,-0.339535117149353,-0.018596572801470757,-0.92787104845047,-0.09514924138784409,-0.003915067762136459,-1.0237902402877808,-0.35519540309906006,0.06166232004761696,-0.6675190925598145,-0.40437841415405273,0.07830135524272919,-0.5657272934913635,-0.3346412777900696,-0.3039071261882782,-0.8730601072311401,-0.1265309602022171,-0.29265132546424866,-0.9924696683883667,-0.2456958293914795,-0.22511640191078186,-0.7722471356391907,-0.25046733021736145,-0.2026047557592392,-0.6655615568161011,-0.19700217247009277,0.0
thumb,0.0,0.0,0.0,0.6047554612159729,-0.18397091329097748,-0.10143046081066132,1.087189793586731,-0.44818446040153503,-0.13090984523296356,1.5040600299835205,-0.6321553587913513,-0.1612454652786255,1.7995877265930176,-0.669340968132019,-0.1610008180141449,0.6654266715049744,-0.8963689208030701,-0.06244061142206192,0.7026122808456421,-1.0167328119277954,-0.2582460939884186,0.6429196000099182,-0.7515407204627991,-0.3585493862628937,0.5998625755310059,-0.6301982402801514,-0.34607261419296265,0.311184823513031,-0.9482330083847046,-0.06338860094547272,0.37479180097579956,-1.0441327095031738,-0.31891733407974243,0.36892038583755493,-0.6752123832702637,-0.3849707245826721,0.34445616602897644,-0.5832269191741943,-0.3272351920604706,-0.003914274740964174,-0.9257259368896484,-0.09482511878013611,0.015657098963856697,-1.029454231262207,-0.3409351408481598,0.07241407781839371,-0.6791266798973083,-0.3896189332008362,0.08219976723194122,-0.5753983855247498,-0.3267458975315094,-0.29161345958709717,-0.8709261417388916,-0.1294419914484024,-0.28182777762413025,-0.996182918548584,-0.23977559804916382,-0.21919937431812286,-0.7789406776428223,-0.24430148303508759,-0.20158514380455017,-0.669340968132019,-0.19635161757469177,0.0
thumb,0.0,0.0,0.0,0.613364040851593,-0.20510581135749817,-0.09592492878437042,1.0938977003097534,-0.47662684321403503,-0.12473741173744202,1.511922836303711,-0.6661055684089661,-0.15593059360980988,1.806884527206421,-0.7110334634780884,-0.15947110950946808,0.648525059223175,-0.912232518196106,-0.033416491001844406,0.6846627593040466,-1.0411561727523804,-0.21953780949115753,0.6280144453048706,-0.7794020771980286,-0.32343366742134094,0.5830865502357483,-0.6602453589439392,-0.31391090154647827,0.29691508412361145,-0.9542303681373596,-0.03585822880268097,0.3691904544830322,-1.0548299551010132,-0.28241249918937683,0.3643069863319397,-0.6954063773155212,-0.36103639006614685,0.32230913639068604,-0.6055505275726318,-0.3136667311191559,-0.018557192757725716,-0.9268829226493835,-0.06723453104496002,0.011720332317054272,-1.0323659181594849,-0.3095157742500305,0.06934530287981033,-0.6914995908737183,-0.36494317650794983,0.06250844150781631,-0.5879700183868408,-0.30365562438964844,-0.3101004660129547,-0.8741414546966553,-0.10123570263385773,-0.2886131703853607,-1.006971836090088,-0.20452113449573517,-0.2207329273223877,-0.8008893728256226,-0.20342235267162323,-0.21096597611904144,-0.6973598003387451,-0.14775077998638153,0.0
thumb,0.0,0.0,0.0,0.6065143346786499,-0.20347577333450317,-0.09980574995279312,1.0907474756240845,-0.4773854613304138,-0.12866409122943878,1.4976990222930908,-0.6749917268753052,-0.159845769405365,1.783347725868225,-0.7239041924476624,-0.16057945787906647,0.6358617544174194,-0.9185757040977478,-0.034201931208372116,0.6417312622070312,-1.041835069656372,-0.2296682894229889,0.5947753190994263,-0.7767296433448792,-0.3325067162513733,0.562493085861206,-0.6652092337608337,-0.3119634687900543,0.27880093455314636,-0.959662139415741,-0.036311279982328415,0.33260461688041687,-1.0545523166656494,-0.28775182366371155,0.3404306173324585,-0.6847742199897766,-0.36307698488235474,0.316952645778656,-0.6006448268890381,-0.30731678009033203,-0.03423871099948883,-0.9352059364318848,-0.06960231065750122,-0.02347797341644764,-1.0408568382263184,-0.3202785849571228,0.04695594683289528,-0.6926001906394958,-0.3740822672843933,0.05771668627858162,-0.6006448268890381,-0.3070722222328186,-0.31450700759887695,-0.8814022541046143,-0.105308398604393,-0.3101049065589905,-1.0164005756378174,-0.21230436861515045,-0.23967097699642181,-0.8011858463287354,-0.21144840121269226,-0.22206249833106995,-0.7004262208938599,-0.15556593239307404,0.0
thumb,0.0,0.0,0.0,0.5970872640609741,-0.23923031985759735,-0.08887124061584473,1.0617080926895142,-0.5357968211174011,-0.11222586035728455,1.465038537979126,-0.7414162755012512,-0.1425003558397293,1.737879753112793,-0.7888669371604919,-0.1360747516155243,0.571384847164154,-0.9440701007843018,-0.02432168833911419,0.5832474827766418,-1.1477124691009521,-0.20663286745548248,0.5535908341407776,-0.8639971017837524,-0.2885593771934509,0.5229456424713135,-0.7176909446716309,-0.2613740861415863,0.22044777870178223,-0.9747152924537659,-0.0365087166428566,0.2688869833946228,-1.145735263824463,-0.27397817373275757,0.2866809666156769,-0.7710729241371155,-0.3473784029483795,0.24911586940288544,-0.6603547930717468,-0.30165770649909973,-0.08303862065076828,-0.9470357298851013,-0.07917104661464691,-0.09588983654975891,-1.1309069395065308,-0.3199459910392761,-0.02075965516269207,-0.7750271558761597,-0.3703622817993164,-0.015816880390048027,-0.6504692435264587,-0.30857759714126587,-0.3543969988822937,-0.8857453465461731,-0.12291460484266281,-0.3805936872959137,-1.078513503074646,-0.23109960556030273,-0.3034864068031311,-0.8649856448173523,-0.23480668663978577,-0.27778396010398865,-0.7453705072402954,-0.18710890412330627,0.0
thumb,0.0,0.0,0.0,0.5677686333656311,-0.259219765663147,-0.061593879014253616,0.9972222447395325,-0.5590634942054749,-0.06724617630243301,1.3802484273910522,-0.7602489590644836,-0.08254062384366989,1.6414027214050293,-0.8221521973609924,-0.07256598025560379,0.5252102017402649,-0.9614344835281372,0.027240876108407974,0.504898190498352,-1.2216213941574097,-0.12382958829402924,0.49716028571128845,-0.9788447618484497,-0.21547538042068481,0.4807172417640686,-0.8066763877868652,-0.2110019028186798,0.1741028130054474,-0.9846481680870056,0.012498054653406143,0.18861138820648193,-1.1751940250396729,-0.17521409690380096,0.23020261526107788,-0.8240866661071777,-0.26613447070121765,0.20505443215370178,-0.6654596924781799,-0.2547694146633148,-0.1315443515777588,-0.9517620801925659,-0.02598743326961994,-0.16636492311954498,-1.1510131359100342,-0.232402041554451,-0.07544455677270889,-0.8298901319503784,-0.29079902172088623,-0.061903223395347595,-0.6751320362091064,-0.24570156633853912,-0.39221495389938354,-0.8898588418960571,-0.0641026496887207,-0.41204333305358887,-1.091044306755066,-0.14160259068012238,-0.33466431498527527,-0.9150070548057556,-0.1279403567314148,-0.3143523037433624,-0.7931350469589233,-0.07492362707853317,0.0
thumb,0.0,0.0,0.0,0.5658210515975952,-0.24693909287452698,-0.07287592440843582,1.001367211341858,-0.5463770031929016,-0.0848461464047432,1.3824700117111206,-0.750539243221283,-0.10647762566804886,1.6566307544708252,-0.8127601146697998,-0.10003679245710373,0.5366550087928772,-0.9624791145324707,0.013634788803756237,0.5123499631881714,-1.1987240314483643,-0.15484462678432465,0.49582257866859436,-0.9449794888496399,-0.2504849135875702,0.47929516434669495,-0.7816497087478638,-0.23869697749614716,0.17888501286506653,-0.9838675260543823,0.0022095264866948128,0.19832903146743774,-1.1559470891952515,-0.21293364465236664,0.24110588431358337,-0.7874829173088074,-0.30103936791419983,0.22166185081005096,-0.6455415487289429,-0.27211639285087585,-0.1293027549982071,-0.9488682746887207,-0.03605380281805992,-0.16041319072246552,-1.132614254951477,-0.26676928997039795,-0.06416527181863785,-0.7952605485916138,-0.326073557138443,-0.04277684912085533,-0.6513747572898865,-0.2699289321899414,-0.393255352973938,-0.8847030401229858,-0.0742127001285553,-0.4122132658958435,-1.0742822885513306,-0.16128545999526978,-0.33395108580589294,-0.8847030401229858,-0.14998362958431244,-0.3091599643230438,-0.7680388689041138,-0.09043630212545395,0.0
thumb,0.0,0.0,0.0,0.5743926763534546,-0.24404247105121613,-0.08521515130996704,1.0267640352249146,-0.5337188839912415,-0.10666806995868683,1.425565242767334,-0.7380796670913696,-0.13295720517635345,1.7073053121566772,-0.7837136387825012,-0.1269429475069046,0.555543839931488,-0.9543449878692627,-0.012393023818731308,0.5436393618583679,-1.146801233291626,-0.19173572957515717,0.5148701071739197,-0.8670452237129211,-0.2893279194831848,0.49006903171539307,-0.7142706513404846,-0.2756873369216919,0.19741646945476532,-0.9801380634307861,-0.018872302025556564,0.22618570923805237,-1.1368807554244995,-0.24691809713840485,0.24900269508361816,-0.7737932205200195,-0.32876160740852356,0.22816979885101318,-0.6587162613868713,-0.2890799045562744,-0.11210080981254578,-0.947400689125061,-0.054709840565919876,-0.13590984046459198,-1.1150559186935425,-0.29081597924232483,-0.05853051319718361,-0.7718091607093811,-0.35033851861953735,-0.03769761696457863,-0.6428436040878296,-0.29379209876060486,-0.38392049074172974,-0.8839099407196045,-0.09054738283157349,-0.40971359610557556,-1.0654537677764893,-0.19012364745140076,-0.3353103995323181,-0.8610929846763611,-0.1847914308309555,-0.30158093571662903,-0.7400637865066528,-0.12874102592468262,0.0
thumb,0.0,0.0,0.0,0.5502934455871582,-0.2228064388036728,-0.089039146900177,0.9949459433555603,-0.49747297167778015,-0.11550942063331604,1.3790949583053589,-0.6914682388305664,-0.14720171689987183,1.6479992866516113,-0.7452490925788879,-0.15020287036895752,0.545491635799408,-0.9478877186775208,-0.03207705169916153,0.49843335151672363,-1.059290885925293,-0.2146678864955902,0.4744240343570709,-0.7999903559684753,-0.3081841766834259,0.46097883582115173,-0.6703400611877441,-0.28801634907722473,0.1978367418050766,-0.9795799851417542,-0.03582850843667984,0.1968763768672943,-1.0535286664962769,-0.26136600971221924,0.23337052762508392,-0.7106757164001465,-0.33675524592399597,0.23048941791057587,-0.6127176880836487,-0.29185783863067627,-0.09987874329090118,-0.9440461993217468,-0.06875128298997879,-0.14405588805675507,-1.0391230583190918,-0.29641959071159363,-0.052820488810539246,-0.7202793955802917,-0.3490000069141388,-0.01920745149254799,-0.6184799075126648,-0.29185783863067627,-0.35677841305732727,-0.8748993873596191,-0.10272446274757385,-0.3980744183063507,-1.0074307918548584,-0.20002220571041107,-0.31788331270217896,-0.8076733350753784,-0.2001422494649887,-0.2765873074531555,-0.7029927372932434,-0.1508031040430069,0.0
thumb,0.0,0.0,0.0,0.5457018613815308,-0.23784546554088593,-0.08891716599464417,0.9907030463218689,-0.5217255353927612,-0.11055582761764526,1.3819972276687622,-0.7077820897102356,-0.13680993020534515,1.6562867164611816,-0.7442260980606079,-0.13237431645393372,0.5457018613815308,-0.9494637250900269,-0.020105019211769104,0.5102168917655945,-1.1067487001419067,-0.21077699959278107,0.488158643245697,-0.8267048001289368,-0.31327593326568604,0.47952714562416077,-0.694355309009552,-0.29049837589263916,0.20619666576385498,-0.9782353639602661,-0.023206960409879684,0.21962343156337738,-1.092362880706787,-0.2581303119659424,0.24839505553245544,-0.7231269478797913,-0.3350944221019745,0.24551789462566376,-0.6291396021842957,-0.28378501534461975,-0.0901511013507843,-0.941791296005249,-0.0575980469584465,-0.11604557186365128,-1.066468358039856,-0.2945743799209595,-0.026853520423173904,-0.7212088108062744,-0.3554743230342865,0.006713380105793476,-0.6195490956306458,-0.297691285610199,-0.3529319763183594,-0.8698622584342957,-0.09239373356103897,-0.3730721175670624,-1.0146794319152832,-0.1920754462480545,-0.29155251383781433,-0.7969741225242615,-0.1951923668384552,-0.2560674846172333,-0.6905190944671631,-0.14100579917430878,0.0
thumb,0.0,0.0,0.0,0.551011860370636,-0.22194872796535492,-0.0884418860077858,1.0113141536712646,-0.5056570768356323,-0.1086464524269104,1.4069619178771973,-0.6967259645462036,-0.1333141177892685,1.6887402534484863,-0.7353257536888123,-0.13150475919246674,0.56548672914505,-0.9447295665740967,-0.012983839958906174,0.5220620036125183,-1.0721088647842407,-0.19531501829624176,0.4950421452522278,-0.7999804019927979,-0.29374444484710693,0.48828718066215515,-0.6754961013793945,-0.2703433334827423,0.2190537452697754,-0.9756093621253967,-0.014205161482095718,0.22966867685317993,-1.0605288743972778,-0.23668915033340454,0.25282853841781616,-0.7044459581375122,-0.3101493716239929,0.24896857142448425,-0.6156664490699768,-0.2594871520996094,-0.08298952132463455,-0.9437645673751831,-0.04634400084614754,-0.1051843985915184,-1.0402640104293823,-0.2742033004760742,-0.023159867152571678,-0.7102358937263489,-0.3284842371940613,0.0077199554070830345,-0.6156664490699768,-0.267448365688324,-0.3493279814720154,-0.8762149810791016,-0.07957599312067032,-0.36669787764549255,-1.0055241584777832,-0.17251703143119812,-0.29046332836151123,-0.7990154027938843,-0.16793330013751984,-0.25765350461006165,-0.7005859613418579,-0.11009394377470016,0.0
thumb,0.0,0.0,0.0,0.559800922870636,-0.23348960280418396,-0.08770088106393814,1.017210841178894,-0.5090838670730591,-0.10887283831834793,1.4191192388534546,-0.6947272419929504,-0.13363325595855713,1.6985411643981934,-0.7253488302230835,-0.1253797858953476,0.5789393782615662,-0.9368292093276978,-0.015438118949532509,0.5578870177268982,-1.0822817087173462,-0.1953548938035965,0.5215238928794861,-0.8114720582962036,-0.2874588966369629,0.5023854374885559,-0.7004688382148743,-0.2601865530014038,0.2373173087835312,-0.9712784886360168,-0.01727720908820629,0.264111191034317,-1.0822817087173462,-0.2458326667547226,0.28037890791893005,-0.7176934480667114,-0.31377431750297546,0.2708096504211426,-0.6392256617546082,-0.2537272870540619,-0.06220009922981262,-0.9425707459449768,-0.050081778317689896,-0.0708124190568924,-1.062186360359192,-0.28076040744781494,0.007655397057533264,-0.7215211391448975,-0.32884588837623596,0.030621588230133057,-0.6353979110717773,-0.25946885347366333,-0.32918205857276917,-0.8794137239456177,-0.08417221903800964,-0.33779439330101013,-1.0191247463226318,-0.17992448806762695,-0.2593265771865845,-0.8114720582962036,-0.17561832070350647,-0.22966191172599792,-0.7215211391448975,-0.11365745961666107,0.0
thumb,0.0,0.0,0.0,0.5459507703781128,-0.22295372188091278,-0.09309975802898407,1.0032917261123657,-0.4973582923412323,-0.11811058968305588,1.4053707122802734,-0.6783890724182129,-0.14639665186405182,1.674058437347412,-0.7088785171508789,-0.13746421039104462,0.5869209170341492,-0.9270682334899902,-0.06308675557374954,0.5688178539276123,-1.0604593753814697,-0.2543005347251892,0.5335644483566284,-0.7851020097732544,-0.3395755887031555,0.5164141654968262,-0.6726723313331604,-0.31289735436439514,0.24200959503650665,-0.9680383801460266,-0.06582604348659515,0.25725430250167847,-1.0604593753814697,-0.31194454431533813,0.2744045853614807,-0.6917282342910767,-0.3676829934120178,0.2734517753124237,-0.6174103021621704,-0.2971762418746948,-0.0628843829035759,-0.9327850341796875,-0.10048390924930573,-0.0838458463549614,-1.030922770500183,-0.3433867394924164,-0.005716762039810419,-0.6822002530097961,-0.38697704672813416,0.02381984144449234,-0.6021655797958374,-0.31385013461112976,-0.3306193947792053,-0.8622782826423645,-0.13579683005809784,-0.35348644852638245,-0.967085599899292,-0.2521567642688751,-0.2810741364955902,-0.7317455410957336,-0.2609700858592987,-0.24772635102272034,-0.6288438439369202,-0.20940013229846954,0.0
thumb,0.0,0.0,0.0,0.5442301034927368,-0.20339913666248322,-0.10263770073652267,0.9959228038787842,-0.46543586254119873,-0.1356213390827179,1.3807319402694702,-0.6505107283592224,-0.16975025832653046,1.6464335918426514,-0.6798295378684998,-0.16081717610359192,0.6221081614494324,-0.9070501923561096,-0.10647433996200562,0.6230244040489197,-1.0032525062561035,-0.30500608682632446,0.5735489130020142,-0.7256401777267456,-0.37280580401420593,0.5524760484695435,-0.6376837491989136,-0.3327215313911438,0.28402581810951233,-0.9528608322143555,-0.10670339316129684,0.3188418745994568,-1.0050848722457886,-0.3590626120567322,0.3197580873966217,-0.6358513236045837,-0.39319154620170593,0.31792566180229187,-0.5918731689453125,-0.3100452721118927,-0.013743184506893158,-0.9235420227050781,-0.14066050946712494,-0.012826972641050816,-0.9995876550674438,-0.384487509727478,0.04855925217270851,-0.6541755795478821,-0.4149515628814697,0.07696183770895004,-0.5937055945396423,-0.3389059603214264,-0.2785285413265228,-0.8584909439086914,-0.17730900645256042,-0.29043930768966675,-0.9455311298370361,-0.30889999866485596,-0.22722065448760986,-0.7018186450004578,-0.3336377441883087,-0.19332079589366913,-0.608364999294281,-0.2981345057487488,0.0
thumb,0.0,0.0,0.0,0.5497968792915344,-0.20743587613105774,-0.08698966354131699,1.003218650817871,-0.46810752153396606,-0.1094198226928711,1.396061897277832,-0.6535148024559021,-0.13701292872428894,1.6695834398269653,-0.6828862428665161,-0.12404818087816238,0.6452540755271912,-0.893075704574585,-0.08044993132352829,0.6415826678276062,-1.0224937200546265,-0.2658572196960449,0.5874290466308594,-0.7489720582962036,-0.3360733389854431,0.5709075927734375,-0.6590219736099243,-0.300965279340744,0.305646687746048,-0.948147177696228,-0.08716176450252533,0.33410027623176575,-1.0316722393035889,-0.32161709666252136,0.335018128156662,-0.6608576774597168,-0.3571840822696686,0.3359359800815582,-0.6131290793418884,-0.27755990624427795,0.002753573702648282,-0.92336505651474,-0.12657228112220764,0.006425005383789539,-1.0224937200546265,-0.3558073043823242,0.06608577072620392,-0.6737076640129089,-0.3881617784500122,0.09362150728702545,-0.6168004870414734,-0.3158804774284363,-0.26342520117759705,-0.8581970930099487,-0.16822008788585663,-0.2625073492527008,-0.9472293257713318,-0.2936224341392517,-0.19733944535255432,-0.699407696723938,-0.3197813630104065,-0.16705013811588287,-0.6076219081878662,-0.28605008125305176,0.0
thumb,0.0,0.0,0.0,0.5472136735916138,-0.22724822163581848,-0.07671535760164261,0.9871662259101868,-0.4908561408519745,-0.09569058567285538,1.3725792169570923,-0.6726546883583069,-0.12296036630868912,1.6470950841903687,-0.696288526058197,-0.11227970570325851,0.6399309635162354,-0.8953579664230347,-0.05228617414832115,0.6708367466926575,-1.0680665969848633,-0.2247675657272339,0.6035712361335754,-0.8071856498718262,-0.2969188690185547,0.5663025379180908,-0.7090144157409668,-0.2671493589878082,0.3145115375518799,-0.9471705555915833,-0.06285321712493896,0.37541404366493225,-1.070793628692627,-0.283511221408844,0.3599611818790436,-0.7144683599472046,-0.3216889202594757,0.3390543460845947,-0.6526568531990051,-0.251469224691391,0.019997842609882355,-0.9226277470588684,-0.1044396385550499,0.05726655200123787,-1.073520541191101,-0.31964370608329773,0.09817122668027878,-0.7326482534408569,-0.3537309467792511,0.10544317215681076,-0.6472029089927673,-0.28737446665763855,-0.2517910301685333,-0.8589982390403748,-0.14829854667186737,-0.23179318010807037,-0.9989831447601318,-0.2619226574897766,-0.1754356175661087,-0.7726439237594604,-0.28669270873069763,-0.15271079540252686,-0.6635648012161255,-0.2560141980648041,0.0
thumb,0.0,0.0,0.0,0.5144908428192139,-0.19326052069664001,-0.10633311420679092,0.9445390105247498,-0.44397687911987305,-0.14159010350704193,1.3119081258773804,-0.6250497698783875,-0.1793498992919922,1.5695887804031372,-0.6616125702857971,-0.1751060038805008,0.632884681224823,-0.8853421211242676,-0.11819425970315933,0.63810795545578,-0.9837134480476379,-0.31526339054107666,0.57542884349823,-0.7399614453315735,-0.3742426931858063,0.5545358061790466,-0.6772823333740234,-0.32483938336372375,0.3125248849391937,-0.9427979588508606,-0.1160179004073143,0.34386444091796875,-0.9845839738845825,-0.36706072092056274,0.3421233594417572,-0.6372373700141907,-0.3883890211582184,0.3490876853466034,-0.6198265552520752,-0.2943703830242157,0.02524574287235737,-0.9175521731376648,-0.14648690819740295,0.04352714493870735,-0.9967715740203857,-0.3859950006008148,0.09488917142152786,-0.6650947332382202,-0.4066704213619232,0.11839383095502853,-0.6163443326950073,-0.32570990920066833,-0.23156440258026123,-0.8566141724586487,-0.182396799325943,-0.22721168398857117,-0.9419273734092712,-0.3069932460784912,-0.17236748337745667,-0.715586245059967,-0.3335447907447815,-0.14451012015342712,-0.6337552070617676,-0.3019876182079315,0.0
